20.303461,54
20.304017,1314
20.304031,54
20.307968,1314
20.30799,54
20.312203,1314
20.31224,54
20.315896,1314
20.315918,54
20.318793,1314
20.318811,54
20.31944,1314
20.319456,54
20.320046,1314
20.320069,54
20.320647,1314
20.320663,54
20.322799,1314
20.322814,54
20.327295,1314
20.327312,54
20.331116,1314
20.331131,54
20.335105,1314
20.335119,54
20.338862,1314
20.338879,54
20.33964,1314
20.339655,54
20.342795,1314
20.342809,54
20.343396,1314
20.343419,54
20.344032,1314
20.344054,54
20.346834,1314
20.346849,54
20.35096,1314
20.350976,54
20.355825,1314
20.355866,54
20.359054,1314
20.359078,54
20.363649,1314
20.363665,54
20.367079,1314
20.367096,54
20.36763,1314
20.367645,54
20.370821,1314
20.37084,54
20.375535,1314
20.37555,54
20.379238,1314
20.379257,54
20.385439,1314
20.385455,54
20.387974,1314
20.388012,54
20.391002,1314
20.39103,54
20.395165,1314
20.39518,54
20.395773,1314
20.395788,54
20.399153,1314
20.39917,54
20.403971,1314
20.403988,54
20.406952,1314
20.406973,54
20.410869,1314
20.410899,54
20.415841,1314
20.415862,54
20.421973,1314
20.421998,54
20.422973,1314
20.422989,54
20.425972,1314
20.42599,54
20.426973,1314
20.426992,54
20.429972,1314
20.429992,54
20.430972,1314
20.430972,1314
20.430988,54
20.431972,1314
20.431986,54
20.433972,1314
20.433986,54
20.437974,1314
20.438021,54
20.440975,1314
20.441009,54
20.445483,1314
20.445541,112
20.445775,1314
20.445802,54
20.446001,747
20.450975,1314
20.45101,54
20.451973,1314
20.451989,54
20.453778,1314
20.453799,54
20.458089,1314
20.458138,54
20.462382,1314
20.462416,54
20.466856,1314
20.466881,54
20.467453,1314
20.467484,54
20.471237,1314
20.471271,54
20.475308,1314
20.475337,54
20.478833,1314
20.478849,54
20.485239,80
20.486533,1314
20.486546,54
20.487978,1314
20.488015,54
20.490895,1314
20.490924,54
20.491479,1314
20.491503,54
20.492097,1314
20.49212,54
20.494975,1314
20.495,54
20.499043,1314
20.499067,54
20.503286,1314
20.50331,54
20.507939,1314
20.507963,54
20.51245,409
20.512475,54
20.58533,1314
20.58545,112
20.64912,1392
20.652844,79
20.714355,994
20.719015,922
20.740088,79
20.771273,54
20.785309,1314
20.785338,54
20.786139,1314
20.78617,54
20.787072,1314
20.787085,54
20.787654,1314
20.787655,1314
20.78767,54
20.788298,1314
20.788299,1314
20.788312,54
20.788976,1314
20.788977,1314
20.789006,54
20.789619,1314
20.789621,1314
20.789648,54
20.79027,1314
20.790271,1314
20.790299,54
20.79366,1314
20.793661,1314
20.793692,54
20.794263,1314
20.794286,54
20.794928,1314
20.794929,1314
20.79496,54
20.795763,1314
20.795763,1314
20.795763,1314
20.795764,1314
20.795778,54
20.796417,1314
20.796417,1314
20.796417,1314
20.796418,1314
20.796418,1314
20.796433,54
20.797023,1314
20.797024,1314
20.797052,54
20.797699,1314
20.797701,1314
20.797702,1314
20.797726,54
20.798371,1314
20.798372,1314
20.798372,1314
20.798373,1314
20.798386,54
20.799103,1314
20.799104,1314
20.799104,1314
20.799118,54
20.800242,1314
20.800265,54
20.80093,1314
20.800931,1314
20.800932,1314
20.800957,54
20.801522,1314
20.801545,54
20.802252,1314
20.802265,54
20.802991,1314
20.802992,1314
20.803017,54
20.803613,1314
20.803613,1314
20.803632,54
20.804481,1314
20.804497,54
20.804724,1314
20.804738,54
20.805245,1314
20.805257,54
20.805872,1314
20.805886,54
20.80652,1314
20.806545,54
20.807144,1314
20.807168,54
20.807763,1314
20.807788,54
20.853578,1392
20.875597,54
20.875633,54
20.879146,79
20.90014,84
20.909171,1314
20.909213,54
20.909768,1314
20.90979,54
20.910354,160
20.913889,1314
20.913918,54
20.917195,1314
20.917221,54
20.917752,59
20.917782,1314
20.917836,54
20.918766,1314
20.918792,54
20.919015,1314
20.919034,54
20.921202,1314
20.921228,54
20.922015,1314
20.922039,54
20.925215,1314
20.925236,54
20.926273,1314
20.926297,54
20.928997,1314
20.929022,54
20.929584,1314
20.929609,54
20.930107,1314
20.930131,54
20.930712,1314
20.930735,54
20.933032,1314
20.933055,54
20.936096,83
20.937001,1314
20.937044,54
20.937998,1314
20.938032,54
20.941692,1314
20.941724,54
20.942251,1314
20.942266,54
20.942889,1314
20.942907,54
20.943522,1314
20.94354,54
20.94557,1314
20.945589,54
20.946401,1314
20.94642,54
20.947018,1314
20.947036,54
20.947682,1314
20.947683,1314
20.947704,54
20.948975,1314
20.948995,54
20.949571,1314
20.949588,54
20.955675,1314
20.955704,54
20.956268,1314
20.956286,54
20.956888,1314
20.956906,54
20.957654,1314
20.957672,54
20.958309,1314
20.95831,1314
20.95833,54
20.958997,1314
20.958999,1314
20.959018,54
20.95954,1314
20.959559,54
20.96022,1314
20.960236,54
20.961391,1314
20.961409,54
20.963183,1314
20.9632,54
20.96721,1314
20.967234,54
20.967789,1314
20.967811,54
20.968406,1314
20.968432,54
20.971436,1314
20.971477,54
20.975274,1314
20.975304,54
20.975979,1314
20.976007,54
20.976574,1314
20.976594,54
20.978805,1314
20.978825,54
20.979622,1314
20.979641,54
20.983203,1314
20.983222,54
20.987253,1314
20.987273,54
20.990857,1314
20.990883,54
20.99509,1314
20.995108,54
21.000886,1314
21.000906,54
21.001478,1314
21.001496,54
21.003092,1314
21.003111,54
21.021004,1314
21.02105,54
21.025002,1314
21.025043,54
21.028191,1314
21.02821,54
21.032385,1314
21.032413,54
21.036745,1314
21.036763,54
21.042091,1314
21.042114,54
21.04701,1314
21.047028,54
21.047824,1314
21.047837,54
21.050933,1314
21.050959,54
21.055676,1314
21.055714,54
21.056279,1314
21.056294,54
21.059009,1314
21.059033,54
21.063085,1314
21.063112,54
21.067187,1314
21.0672,54
21.071056,1314
21.071068,54
21.076258,1314
21.076276,54
21.083665,1314
21.083691,54
21.087277,1314
21.087291,54
21.090878,1314
21.090908,54
21.09146,1314
21.091472,54
21.095552,1314
21.095577,54
21.103287,1314
21.103303,54
21.103981,1314
21.104007,54
21.107331,1314
21.107356,54
21.111045,1314
21.111072,54
21.111639,1314
21.111663,54
21.112267,1314
21.11228,54
21.115197,1314
21.11522,54
21.119201,1314
21.119224,54
21.123536,1314
21.123564,54
21.127432,1314
21.127457,54
21.131206,1314
21.131231,54
21.135214,1314
21.135238,54
21.135812,1314
21.135836,54
21.136802,1314
21.136836,54
21.140551,1314
21.140597,54
21.142006,1314
21.142053,54
21.14509,1314
21.145115,54
21.145969,1314
21.145994,54
21.148872,1314
21.148891,54
21.153129,1314
21.153148,54
21.157109,1314
21.157131,54
21.157899,1314
21.157917,54
21.158677,1314
21.158694,54
21.161856,1314
21.161872,54
21.165589,1314
21.165606,54
21.170087,1314
21.170104,54
21.173303,1314
21.173321,54
21.17771,1314
21.177735,54
21.178326,1314
21.178349,54
21.181205,1314
21.181229,54
21.185497,1314
21.18552,54
21.190172,1314
21.190222,54
21.195716,1314
21.195743,54
21.196365,1314
21.196391,54
21.199024,1314
21.199048,54
21.203198,1314
21.203222,54
21.208445,1314
21.208479,54
21.208878,1314
21.208898,54
21.212321,1314
21.212344,54
21.21752,1314
21.217544,54
21.222956,1314
21.223002,54
21.223818,1314
21.223845,54
21.225194,1314
21.225219,54
21.228901,1314
21.228924,54
21.234429,1314
21.234453,54
21.238268,1314
21.238297,54
21.2425,1314
21.242541,54
21.243074,1314
21.243099,54
21.245045,1314
21.245069,54
21.249323,1314
21.249347,54
21.253647,1314
21.253671,54
21.257328,1314
21.257353,54
21.261282,1314
21.261307,54
21.262072,1314
21.262094,54
21.262707,162
21.262807,62
21.264976,394
21.265049,1314
21.265074,54
21.269141,1314
21.269193,54
21.273258,1314
21.273305,54
21.277568,1314
21.277598,54
21.280937,1314
21.280963,54
21.285086,1314
21.285114,54
21.289159,1314
21.289193,54
21.289998,1314
21.290022,54
21.293235,1314
21.293258,54
21.297207,1314
21.297233,54
21.300914,1314
21.300937,54
21.306015,1314
21.306059,54
21.30896,1314
21.308985,54
21.313101,1314
21.313133,54
21.317018,1314
21.317063,54
21.31756,1314
21.317586,54
21.32092,1314
21.320947,54
21.325068,1314
21.325095,54
21.328957,1314
21.328984,54
21.333646,1314
21.333668,54
21.336952,1314
21.336974,54
21.341318,1314
21.341348,54
21.341916,1314
21.341938,54
21.345541,1314
21.345564,54
21.346382,1314
21.346407,54
21.349016,1314
21.349043,54
21.354019,1314
21.354069,54
21.357201,1314
21.357243,54
21.36167,1314
21.361699,54
21.365446,1314
21.365472,54
21.368927,1314
21.368953,54
21.376018,1314
21.376053,54
21.377019,1314
21.377047,54
21.380018,1314
21.380044,54
21.383017,1314
21.383042,54
21.384018,1314
21.384043,54
21.388022,1314
21.388064,54
21.391131,1314
21.391164,54
21.395404,1314
21.395422,54
21.399143,1314
21.399167,54
21.399815,1314
21.39984,54
21.407967,1314
21.407983,54
21.408651,1314
21.408665,54
21.411321,1314
21.411344,54
21.415325,1314
21.415349,54
21.419748,1314
21.419776,54
21.420576,1314
21.42059,54
21.427155,1314
21.427172,54
21.427763,1314
21.427777,54
21.432017,1314
21.432032,54
21.436018,1314
21.436032,54
21.439125,1314
21.439161,54
21.442984,1314
21.443018,54
21.447419,1314
21.447444,54
21.451135,103
21.451226,1314
21.451244,54
21.455335,1314
21.455357,54
21.456146,1314
21.45616,54
21.458913,1314
21.458934,54
21.46334,1314
21.463354,54
21.491415,1314
21.491454,54
21.492035,1314
21.49206,54
21.497293,1314
21.497305,54
21.497939,1314
21.497962,54
21.50105,1314
21.501083,54
21.504927,1314
21.504939,54
21.510397,1314
21.510422,54
21.513396,1314
21.513421,54
21.514026,1314
21.514049,54
21.517108,1314
21.517132,54
21.521678,1314
21.521734,54
21.526024,1314
21.526062,54
21.529596,1314
21.529624,54
21.533336,1314
21.533363,54
21.537122,1314
21.537148,54
21.541399,1314
21.541429,54
21.542006,1314
21.542033,54
21.545173,1314
21.545195,54
21.549389,1314
21.549414,54
21.555027,1314
21.555077,54
21.557027,1314
21.557063,54
21.562532,1314
21.562568,54
21.565065,1314
21.565091,54
21.569026,1314
21.569051,54
21.569631,1314
21.569656,54
21.573208,1314
21.573234,54
21.574015,1314
21.574041,54
21.577167,1314
21.577193,54
21.581238,1314
21.581263,54
21.585205,1314
21.585231,54
21.589579,1314
21.589605,54
21.593254,1314
21.593279,54
21.59867,1314
21.598694,54
21.599281,1314
21.599305,54
21.602373,1314
21.602398,54
21.605881,1314
21.60593,54
21.614571,1314
21.614601,54
21.615621,1314
21.615645,54
21.616306,1314
21.616331,54
21.618982,1314
21.619006,54
21.621911,62
21.622031,62
21.623083,1314
21.62311,54
21.626955,1314
21.626979,54
21.627789,1314
21.627813,54
21.631012,1314
21.631036,54
21.635382,1314
21.635403,54
21.63903,1314
21.639075,54
21.643308,1314
21.643339,54
21.647185,1314
21.647211,54
21.651578,1314
21.651603,54
21.652421,1314
21.652443,54
21.655305,1314
21.655327,54
21.658997,1314
21.659026,54
21.663177,1314
21.663202,54
21.664203,54
21.664247,54
21.667305,1314
21.667337,54
21.67121,1314
21.671241,54
21.683279,1314
21.683306,54
21.683878,1314
21.6839,54
21.688035,1314
21.68809,54
21.689032,1314
21.68906,54
21.691209,1314
21.691241,54
21.695176,1314
21.695206,54
21.699496,1314
21.699523,54
21.70332,1314
21.703343,54
21.707261,1314
21.70729,54
21.707878,1314
21.707902,54
21.711175,1314
21.711201,54
21.715538,1314
21.715561,54
21.71938,1314
21.719409,54
21.723451,1314
21.723496,54
21.728619,1314
21.728654,54
21.733036,1314
21.733078,54
21.737037,1314
21.737083,54
21.738034,1314
21.73806,54
21.741468,1314
21.741513,54
21.745468,1314
21.745508,54
21.749022,1314
21.749066,54
21.75335,1314
21.75339,54
21.753939,1314
21.753962,54
21.757316,1314
21.757343,54
21.761802,1314
21.761829,54
21.765152,1314
21.765176,54
21.771037,1314
21.771089,54
21.777039,1314
21.777041,1314
21.777086,54
21.781763,1314
21.781789,54
21.786882,1314
21.786908,54
21.787705,1314
21.787731,54
21.792871,1314
21.792899,54
21.793769,1314
21.793791,54
21.794372,1314
21.794396,54
21.797684,1314
21.79771,54
21.802368,1314
21.802398,54
21.803039,1314
21.803071,54
21.807197,1314
21.807242,54
21.813392,1314
21.813423,54
21.814003,1314
21.814027,54
21.818249,1314
21.818275,54
21.821308,1314
21.821333,54
21.82513,1314
21.825158,54
21.825935,1314
21.825958,54
21.829311,1314
21.829337,54
21.841338,1314
21.841373,54
21.842432,1314
21.842455,54
21.845116,1314
21.845137,54
21.849149,1314
21.849173,54
21.851739,1314
21.851761,54
21.853193,1314
21.853231,54
21.857162,1314
21.857207,54
21.861623,1314
21.86165,54
21.865055,1314
21.865078,54
21.869436,1314
21.869461,54
21.873309,1314
21.873337,54
21.877172,1314
21.877194,54
21.877769,1314
21.877792,54
21.893805,1314
21.893861,54
21.894329,1314
21.89435,54
21.897454,1314
21.897479,54
21.901118,55
21.901332,1314
21.901357,54
21.905153,1314
21.905178,54
21.909307,1314
21.909338,54
21.915993,1314
21.91602,54
21.916552,1314
21.916574,54
21.920095,1314
21.92012,54
21.920702,1314
21.920703,474
21.920728,54
22.115282,66
22.227206,55
22.273815,66
22.837421,146
22.987324,359
23.011196,55
23.057889,66
23.26717,54
23.365207,55
23.36721,55
23.367226,55
23.376724,66
23.380557,66
23.381163,55
23.385424,66
23.393836,66
23.630616,54
23.667224,55
23.687191,55
23.714297,66
23.767222,55
23.773129,66
23.844203,66
23.969812,215
23.977464,107
23.977564,54
23.978426,54
23.978473,54
24.588277,66
24.699777,78
25.15245,54
25.256797,54
25.526734,1314
25.526784,54
25.527957,1314
25.527982,54
25.528598,1314
25.5286,1314
25.528627,54
25.529196,1314
25.529223,54
25.529842,1314
25.529843,1314
25.529868,54
25.531165,1314
25.531189,54
25.531844,1314
25.531845,1314
25.531871,54
25.532579,1314
25.53258,1314
25.53258,1314
25.532609,54
25.533189,1314
25.53319,1314
25.533218,54
25.533812,1314
25.533814,1314
25.533839,54
25.534475,1314
25.534476,1314
25.5345,54
25.535088,1314
25.535113,54
25.535951,1314
25.535953,1314
25.535982,54
25.53636,1314
25.536362,1314
25.536386,54
25.53697,1314
25.536993,54
25.537603,1314
25.537626,54
25.538204,1314
25.538228,54
25.538905,1314
25.53893,54
25.539413,1314
25.539436,54
25.540036,1314
25.540058,54
25.540662,1314
25.540686,54
25.541619,1314
25.541644,54
25.541919,1314
25.541942,54
25.542713,1314
25.542735,54
25.543404,1314
25.543426,54
25.544032,1314
25.544054,54
25.544694,1314
25.544695,1314
25.544719,54
25.545862,1314
25.545886,54
25.546645,1314
25.546667,54
25.547268,1314
25.54729,54
25.547941,1314
25.547943,1314
25.547944,1314
25.547969,54
25.548549,1314
25.548572,54
25.549241,1314
25.549242,1314
25.549243,1314
25.549269,54
25.549863,1314
25.549864,1314
25.549888,54
25.550549,1314
25.550551,1314
25.550551,1314
25.550576,54
25.551154,1314
25.551175,54
25.553208,1314
25.553209,1314
25.553211,1314
25.553212,1314
25.553263,54
25.554207,1314
25.554208,1314
25.554209,1314
25.55421,1314
25.554244,54
25.607849,1314
25.60791,54
25.611575,1314
25.611605,54
25.612181,1314
25.612208,54
25.612802,1314
25.612827,54
25.616189,1314
25.616217,54
25.620665,1314
25.620691,54
25.621481,1314
25.621506,54
25.624605,1314
25.624628,54
25.629324,1314
25.629349,54
25.629923,1314
25.629946,54
25.637213,1314
25.637264,54
25.63754,1314
25.637561,54
25.638935,1314
25.638965,54
25.640619,1314
25.640651,54
25.641127,1314
25.641147,54
25.641902,1314
25.641927,54
25.642329,1314
25.642354,54
25.642989,1314
25.64299,1314
25.643017,54
25.644188,1314
25.644215,54
25.647933,1314
25.647957,54
25.64887,1314
25.648895,54
25.651735,1314
25.651757,54
25.65234,1314
25.652364,54
25.655964,1314
25.655987,54
25.659768,1314
25.659794,54
25.663802,1314
25.663826,54
25.667733,1314
25.667756,54
25.668561,1314
25.668583,54
25.672701,1314
25.672725,54
25.673289,1314
25.673312,54
25.67597,1314
25.675995,54
25.679764,1314
25.679787,54
25.684551,1314
25.684575,54
25.688214,1314
25.688216,1314
25.688276,54
25.691992,1314
25.692031,54
25.696869,1314
25.696896,54
25.697816,1314
25.697838,54
25.700552,1314
25.700579,54
25.703944,1314
25.703966,54
25.709213,1314
25.709246,54
25.712214,1314
25.712242,54
25.713275,1314
25.713276,1314
25.713304,54
25.716214,1314
25.716243,54
25.720216,1314
25.720265,54
25.720593,1314
25.720615,54
25.721232,1314
25.721256,54
25.721948,1314
25.721973,54
25.723216,1314
25.723217,1314
25.723218,1314
25.723218,1314
25.723253,54
25.724214,1314
25.724243,54
25.728216,1314
25.728254,54
25.729108,1314
25.72911,1314
25.729139,54
25.729679,1314
25.729704,54
25.733915,1314
25.733942,54
25.734731,1314
25.734756,54
25.735338,1314
25.735362,54
25.735939,1314
25.735961,54
25.737762,1314
25.737778,54
25.737987,62
25.739212,1314
25.739229,54
25.740212,1314
25.740213,562
25.740229,54
25.929246,1314
25.929294,54
25.929781,1314
25.929797,54
25.930449,1314
25.930473,54
25.931046,1314
25.931071,54
25.931667,1314
25.93169,54
25.932298,1314
25.93232,54
25.932946,1314
25.93297,54
25.933555,1314
25.933578,54
25.934165,1314
25.934187,54
25.934793,1314
25.934817,54
25.935435,1314
25.935447,54
25.937225,1314
25.937226,1314
25.937264,54
25.938154,1314
25.938168,54
25.938471,1314
25.938471,1314
25.938485,54
25.939173,1314
25.939173,1314
25.939188,54
25.939746,1314
25.939772,54
25.94093,1314
25.940956,54
25.942222,1314
25.942223,1314
25.942223,1314
25.942242,54
25.943221,1314
25.943238,54
25.943862,1314
25.943876,54
25.94404,1314
25.944052,54
25.945235,1314
25.945254,54
25.945885,1314
25.945899,54
25.946493,1314
25.946521,54
25.947102,1314
25.947126,54
25.948306,1314
25.948334,54
25.948974,1314
25.949005,54
25.949584,1314
25.949585,1314
25.949614,54
25.950178,1314
25.950202,54
25.950838,1314
25.950839,1314
25.950866,54
25.951435,1314
25.951458,54
25.952164,1314
25.952187,54
25.952891,1314
25.952903,54
25.954166,1314
25.954168,1314
25.954199,54
25.954769,1314
25.954792,54
25.955365,1314
25.955388,54
25.956121,1314
25.956133,54
25.956618,1314
25.956641,54
25.957281,1314
25.957282,1314
25.957304,54
25.957865,1314
25.957888,54
25.95845,1314
25.958462,54
25.95906,1314
25.959075,54
25.959794,1314
25.959808,54
25.960286,1314
25.960287,1314
25.9603,54
25.961534,1314
25.961558,54
25.9621,1314
25.962122,54
25.962706,1314
25.962728,54
25.963309,1314
25.963331,54
25.964001,1314
25.964022,54
25.96518,1314
25.965203,54
25.965906,1314
25.965907,1314
25.965919,54
25.966505,1314
25.966518,54
25.967044,1314
25.967068,54
25.992543,72
25.992731,130
25.996383,54
25.996467,54
26.009608,1314
26.009644,54
26.010183,1314
26.010206,54
26.010852,1314
26.010873,54
26.015997,1314
26.016021,54
26.016801,117
26.016826,54
26.017106,54
26.017394,54
26.017418,54
26.018581,1314
26.018608,54
26.023033,1314
26.023082,54
26.025549,1314
26.025581,54
26.026125,1314
26.026151,54
26.030675,1314
26.030704,54
26.033675,1314
26.033698,54
26.037904,1314
26.03793,54
26.042102,1314
26.042126,54
26.042452,1314
26.042471,54
26.045672,1314
26.045695,54
26.046304,1314
26.046329,54
26.046926,1314
26.046949,54
26.049522,1314
26.049547,54
26.050116,1314
26.05014,54
26.05423,1314
26.05428,54
26.057776,1314
26.05781,54
26.061946,1314
26.061982,54
26.062769,1314
26.062794,54
26.063563,1314
26.063587,54
26.065455,1314
26.065478,54
26.069888,1314
26.069913,54
26.073775,1314
26.073799,54
26.074591,1314
26.074616,54
26.077794,1314
26.077818,54
26.081902,1314
26.081922,54
26.085706,1314
26.085725,54
26.089555,1314
26.089575,54
26.093811,1314
26.093829,54
26.098344,1314
26.098367,54
26.098953,1314
26.098975,54
26.103031,1314
26.103084,54
26.103243,1314
26.103263,54
26.103803,1314
26.103824,54
26.105874,1314
26.105901,54
26.106475,1314
26.106501,54
26.109822,1314
26.109851,54
26.118547,1314
26.118578,54
26.119736,1314
26.11976,54
26.120917,1314
26.12094,54
26.121538,1314
26.121562,54
26.124902,1314
26.124926,54
26.127714,1314
26.127738,54
26.131779,1314
26.131807,54
26.136236,1314
26.136278,54
26.136778,1314
26.136807,54
26.137035,1314
26.137055,54
26.139792,1314
26.13983,54
26.143786,1314
26.143819,54
26.148232,1314
26.14826,54
26.152006,1314
26.152032,54
26.152883,1314
26.152885,54
26.152919,54
26.155957,1314
26.155982,54
26.159775,1314
26.159799,54
26.160371,1314
26.160394,54
26.162263,54
26.162278,54
26.163723,1314
26.163744,54
26.167678,1314
26.167699,54
26.171552,1314
26.171575,54
26.17635,1314
26.176373,54
26.177185,1314
26.177205,54
26.177823,54
26.179605,1314
26.179626,54
26.183572,1314
26.183595,54
26.191999,54
26.210214,1314
26.21026,54
26.210787,1314
26.210807,54
26.211413,1314
26.211436,54
26.213918,1314
26.213939,54
26.225724,1314
26.22577,54
26.22956,1314
26.229589,54
26.235551,1314
26.235577,54
26.239833,1314
26.239858,54
26.240649,1314
26.240673,54
26.243828,1314
26.24385,54
26.247802,1314
26.247823,54
26.251792,1314
26.251815,54
26.255602,1314
26.255623,54
26.256464,1314
26.256485,54
26.259805,1314
26.259829,54
26.263579,1314
26.263601,54
26.267786,1314
26.267808,54
26.271832,1314
26.27188,54
26.27602,1314
26.276057,54
26.279973,1314
26.280018,54
26.280567,1314
26.280594,54
26.283988,1314
26.284016,54
26.287771,1314
26.287794,54
26.292065,1314
26.292095,54
26.295896,1314
26.295934,54
26.299611,1314
26.29964,54
26.304241,1314
26.304288,54
26.305532,62
26.30565,62
26.307946,1314
26.307971,54
26.308637,1314
26.308659,54
26.311987,1314
26.312016,54
26.31624,1314
26.316273,54
26.320238,1314
26.320277,54
26.32378,1314
26.323796,54
26.327644,1314
26.32768,54
26.331846,1314
26.331878,54
26.33624,1314
26.336267,54
26.340239,1314
26.340272,54
26.340447,1314
26.340458,54
26.343932,1314
26.343961,54
26.344726,1314
26.344739,54
26.345484,1314
26.345496,54
26.347975,1314
26.347989,54
26.355633,1314
26.355671,54
26.356166,1314
26.356183,54
26.359872,1314
26.359902,54
26.360403,1314
26.360416,54
26.363849,1314
26.363861,54
26.367838,1314
26.367864,54
26.371808,1314
26.371828,54
26.37605,1314
26.376066,54
26.379965,1314
26.37998,54
26.38057,1314
26.380583,54
26.383739,1314
26.383752,54
26.387944,1314
26.387988,54
26.392209,1314
26.392234,54
26.395748,1314
26.395767,54
26.399855,1314
26.399881,54
26.403791,1314
26.403814,54
26.40758,1314
26.407603,54
26.408199,1314
26.408228,54
26.412902,1314
26.412926,54
26.415802,1314
26.415826,54
26.416458,465
26.416481,54
26.419823,1314
26.419835,54
26.426376,1314
26.426416,54
26.427808,1314
26.42784,54
26.428387,1314
26.428421,54
26.431806,1314
26.431833,54
26.432417,1314
26.43244,54
26.436001,1314
26.436048,54
26.439845,1314
26.439896,54
26.443869,1314
26.443907,54
26.448026,1314
26.448053,54
26.451799,1314
26.451828,54
26.452411,1314
26.452434,54
26.455829,1314
26.455853,54
26.459808,1314
26.459834,54
26.463615,1314
26.46364,54
26.468687,1314
26.468718,54
26.475644,1314
26.47569,54
26.476248,694
26.476272,54
26.566426,126
26.631742,64
26.631794,54
27.041688,215
27.837678,146
28.02432,325
28.326415,55
28.345405,55
28.346385,55
28.347333,54
28.354374,55
28.367538,54
28.367996,54
28.377643,54
28.751225,62
28.766471,55
28.85184,66
29.066462,55
29.079066,66
29.226505,55
29.237841,66
29.316459,55
29.327464,66
29.515514,55
29.531341,66
29.556482,55
29.567905,66
29.616558,62
29.616759,130
29.626492,55
29.634469,55
29.636441,55
29.636545,55
29.644487,55
29.648283,54
29.648862,54
29.648863,66
29.648863,54
29.65549,55
29.656972,66
29.667296,66
29.696498,55
29.704445,55
29.71134,66
29.716912,66
29.82647,55
29.837236,66
29.843831,62
29.844342,62
29.844433,62
30.11648,55
30.127807,66
30.177704,1314
30.177763,54
30.17832,1314
30.178341,54
30.178949,1314
30.178972,54
30.179493,1314
30.179518,54
30.180086,1314
30.180109,54
30.180711,1314
30.180735,54
30.181335,1314
30.181359,54
30.181952,1314
30.181975,54
30.182875,1314
30.182901,54
30.183192,1314
30.183215,54
30.183938,1314
30.183961,54
30.184552,1314
30.184575,54
30.185139,1314
30.185162,54
30.185783,1314
30.185809,54
30.186415,1314
30.186445,54
30.187417,1314
30.187447,54
30.188417,1314
30.188418,1314
30.18845,54
30.188959,1314
30.188981,54
30.18952,1314
30.189542,54
30.190094,1314
30.190096,1314
30.190121,54
30.190706,1314
30.190725,54
30.191366,1314
30.191393,54
30.192358,1314
30.192383,54
30.192978,1314
30.193002,54
30.193581,1314
30.193604,54
30.194196,1314
30.194218,54
30.194817,1314
30.194839,54
30.195693,1314
30.195717,54
30.196071,1314
30.196095,54
30.196699,1314
30.196722,54
30.197361,1314
30.197362,1314
30.197387,54
30.19796,1314
30.197988,54
30.198571,1314
30.198594,54
30.199398,1314
30.199426,54
30.199819,1314
30.199842,54
30.200496,1314
30.200517,54
30.201099,1314
30.201121,54
30.201708,1314
30.201729,54
30.202315,1314
30.202336,54
30.202939,1314
30.202961,54
30.20357,1314
30.203592,54
30.204194,1314
30.204216,54
30.204816,1314
30.20484,54
30.205444,1314
30.205466,54
30.206069,1314
30.206091,54
30.206703,1314
30.206725,54
30.207319,1314
30.20734,54
30.207945,1314
30.207962,54
30.208592,1314
30.208593,1314
30.208611,54
30.209216,1314
30.209234,54
30.210443,1314
30.210444,1314
30.210463,54
30.21105,1314
30.211066,54
30.214921,1314
30.214947,54
30.215499,1314
30.215522,54
30.216234,1314
30.216235,1314
30.216236,1314
30.216237,1314
30.216268,54
30.216814,1314
30.216838,66
30.259638,1314
30.259688,66
30.260204,1314
30.260226,66
30.261196,1314
30.261215,66
30.262997,1314
30.263016,66
30.26653,1314
30.26655,66
30.270421,1314
30.270463,66
30.274862,1314
30.274897,66
30.275197,1314
30.275218,66
30.278168,1314
30.278189,66
30.282185,1314
30.282209,66
30.286162,1314
30.286184,66
30.29022,1314
30.29024,66
30.294531,1314
30.294551,66
30.298355,1314
30.298377,66
30.302423,1314
30.302457,66
30.30342,1314
30.303441,66
30.30709,1314
30.307119,66
30.307661,1314
30.307681,66
30.312045,1314
30.312081,66
30.317426,1314
30.317472,66
30.320928,1314
30.320962,66
30.321502,1314
30.321521,66
30.322122,1314
30.322144,66
30.32426,1314
30.324286,66
30.328118,1314
30.328144,66
30.332389,1314
30.332421,66
30.337301,1314
30.337326,66
30.34035,1314
30.340373,66
30.340954,1314
30.340974,66
30.344743,1314
30.344762,66
30.349424,1314
30.349454,66
30.352424,1314
30.352463,66
30.356423,1314
30.356459,66
30.357424,1314
30.357445,66
30.358421,1314
30.358432,66
30.361422,1314
30.361453,66
30.364788,1314
30.364813,66
30.365346,1314
30.365358,66
30.368568,1314
30.3686,66
30.373683,1314
30.373701,66
30.37645,1314
30.376466,66
30.380917,1314
30.380942,66
30.384487,1314
30.384508,66
30.388806,1314
30.388837,66
30.389354,1314
30.389379,66
30.393615,1314
30.393626,66
30.396787,1314
30.396799,66
30.401398,1314
30.401426,66
30.404402,1314
30.404423,66
30.40858,1314
30.40861,66
30.412582,1314
30.4126,66
30.413366,1314
30.413386,66
30.419401,1314
30.41943,66
30.419869,1314
30.419889,66
30.420892,1314
30.420911,66
30.425066,1314
30.425086,66
30.425657,1314
30.425675,66
30.428426,1314
30.428445,66
30.43643,1314
30.436471,66
30.4371,1314
30.43713,66
30.44043,1314
30.440468,66
30.441012,1314
30.441036,66
30.442017,1314
30.442039,66
30.442224,1314
30.442243,66
30.448206,1314
30.448228,66
30.452444,1314
30.452463,66
30.555259,684
30.555314,66
