17.355775,66
17.357528,582
17.417124,103
17.418979,55
17.433635,66
17.445939,55
17.446076,55
17.449981,55
17.457321,66
17.457856,66
17.459959,55
17.461263,66
17.467932,55
17.471989,66
17.478002,55
17.479692,66
17.489968,55
17.490026,66
17.501654,66
17.698227,991
17.709972,55
17.721554,66
17.725977,55
17.729964,55
17.737034,66
17.740994,66
17.746007,55
17.778997,55
17.782366,66
17.782961,54
17.785379,1314
17.78541,54
17.786004,123
17.786028,54
17.78663,1314
17.786656,54
17.787217,1314
17.787243,54
17.787826,1314
17.787852,54
17.788429,1314
17.788456,54
17.789111,1314
17.789143,54
17.791667,1314
17.791704,54
17.79227,1314
17.792298,54
17.792982,1314
17.793009,54
17.79308,1314
17.793097,54
17.793158,1314
17.793173,54
17.793225,1314
17.79324,54
17.79358,1034
17.793603,54
17.795961,55
17.800639,66
17.81251,66
17.818973,55
17.819975,55
17.827962,55
17.828041,55
17.833486,66
17.834066,66
17.841659,66
17.84221,66
17.867971,55
17.879639,66
17.938663,428
18.002681,215
18.0267,54
18.109853,1314
18.109888,54
18.110539,123
18.110552,54
18.111163,1314
18.111177,54
18.111221,123
18.111229,54
18.11181,1314
18.111823,54
18.111858,486
18.111866,54
18.111893,1314
18.111902,54
18.112448,1314
18.11246,54
18.112495,1314
18.112503,54
18.113065,1314
18.113077,54
18.113719,1314
18.113729,54
18.113757,1314
18.113765,54
18.11379,1314
18.113797,54
18.114315,1314
18.114325,54
18.11495,1314
18.11496,54
18.114989,1314
18.114996,54
18.115565,1314
18.115574,54
18.116173,1314
18.116184,54
18.116844,1314
18.116855,54
18.116884,1314
18.116891,54
18.116917,1314
18.116924,54
18.11744,1314
18.11745,54
18.118077,1314
18.118087,54
18.118115,1314
18.118123,54
18.118757,1314
18.118768,54
18.118799,1314
18.118807,54
18.11942,1314
18.119438,54
18.119486,1314
18.119494,54
18.11952,1314
18.119528,54
18.120043,1314
18.120057,54
18.120092,1314
18.1201,54
18.120318,99
18.120683,1314
18.120696,54
18.120728,1314
18.120735,54
18.121329,1314
18.12134,54
18.121369,1314
18.121377,54
18.122007,1314
18.12202,54
18.122051,1314
18.122058,54
18.122083,1253
18.122091,54
18.165986,55
18.177798,66
18.205709,54
18.244634,62
18.248261,62
18.248385,62
18.270616,55
18.281789,66
18.599134,85
18.599226,54
18.599469,54
18.600348,54
18.600375,54
18.63661,55
18.636628,55
18.685014,66
18.685563,66
18.68924,55
18.717722,66
18.796027,80
18.79608,54
18.897219,54
18.923054,54
19.03008,85
19.030129,54
19.03145,54
19.031476,54
19.054511,85
19.054552,54
19.0557,54
19.05572,54
19.056656,85
19.082194,83
19.512353,146
19.679646,352
19.77941,126
20.103857,486
20.176673,71
20.189559,78
20.190116,188
20.215492,85
20.220574,1392
20.221155,1392
20.221758,1392
20.222365,1392
20.222972,1392
20.222988,82
20.223151,82
20.223774,1392
20.223906,82
20.224413,259
20.225242,1392
20.225457,82
20.22585,1392
20.226482,1392
20.226513,164
20.226656,82
20.227118,1392
20.227146,1392
20.227327,82
20.227945,1392
20.228091,82
20.22858,1392
20.22861,1392
20.228745,82
20.229222,1392
20.22925,846
20.22937,82
21.074759,215
21.110842,324
21.1817,101
21.223942,155
21.249265,82
21.257064,1392
21.257617,1392
21.257779,82
21.25822,1392
21.258825,162
21.258853,1392
21.258997,82
21.259504,1392
21.259533,1392
21.259552,1392
21.259626,82
21.259755,82
21.260249,1392
21.260864,1392
21.260891,267
21.261006,82
21.261502,1392
21.261528,1392
21.261606,82
21.262165,1392
21.262293,82
21.26286,1392
21.262902,1392
21.262922,1392
21.262939,841
21.262955,61
21.263138,82
21.263261,82
21.28863,79
21.801545,55
21.815963,54
21.816248,54
21.816421,54
21.848719,66
21.865671,54
21.869458,54
21.870153,54
22.111222,324
22.190646,104
22.227989,155
22.252882,1392
22.253268,85
22.253457,1392
22.254079,1392
22.254307,82
22.254714,162
22.254753,63
22.254777,1392
22.254933,82
22.255341,1392
22.255371,1392
22.255547,82
22.256002,1392
22.256039,1392
22.256228,82
22.256663,1392
22.25685,82
22.257251,1392
22.25844,1392
22.25865,82
22.259063,1392
22.25971,1392
22.259746,1392
22.259861,82
22.260329,1392
22.260476,82
22.260922,1045
22.286696,79
22.327261,77
22.346282,169
22.346742,66
22.361999,66
22.362052,54
22.362335,571
22.37889,230
22.378963,54
22.379266,129
22.379575,54
22.379585,54
22.379706,1314
22.379769,1314
22.395181,54
22.395229,1314
22.395313,1314
22.395354,539
22.407094,54
22.411149,54
22.705259,1314
22.705332,54
22.705827,1314
22.705855,54
22.70643,1314
22.706457,54
22.707082,1314
22.70711,54
22.707186,1314
22.707203,54
22.707734,1314
22.707762,54
22.707832,1314
22.707848,54
22.708342,1303
22.708368,54
22.763365,1314
22.763442,1314
22.763462,1314
22.763482,1314
22.763499,555
22.763898,66
22.764783,66
22.765036,66
22.765366,66
22.778798,54
22.779368,54
22.783634,66
22.783742,54
22.784105,571
22.784408,1314
22.784438,54
22.784983,66
22.785042,54
22.785314,571
22.785668,1314
22.785697,54
22.785766,1314
22.785775,54
22.785804,66
22.785829,54
22.785859,1314
22.785869,54
22.785952,571
22.78696,1314
22.786988,54
22.787044,1314
22.787053,54
22.787078,1314
22.787085,54
22.78711,1314
22.787117,54
22.788833,1314
22.788861,54
22.788915,1314
22.788923,54
22.788948,1314
22.788954,54
22.788979,1314
22.788987,54
22.790325,1314
22.790345,54
22.791725,66
22.791767,54
22.791913,571
22.796763,1314
22.796796,54
22.797349,1314
22.797368,54
22.802091,1314
22.802125,54
22.802688,1314
22.802715,54
22.803342,1314
22.803368,54
22.803953,54
22.803996,1314
22.804006,54
22.80457,1314
22.804594,54
22.804644,54
22.805182,1314
22.805197,54
22.805846,1314
22.80586,54
22.805897,1314
22.805905,54
22.808387,1314
22.808423,54
22.808477,1314
22.808485,54
22.808514,230
22.808553,54
22.808585,230
22.808608,54
22.808992,129
22.809018,54
22.809038,230
22.809061,54
22.809098,1314
22.809109,54
22.809137,669
22.809145,54
22.809352,129
22.809667,129
22.810087,1314
22.810123,1314
22.810335,1314
22.810372,1314
22.810955,1314
22.81099,1314
22.811209,1314
22.81124,1314
22.81126,1314
22.811279,1314
22.811298,571
22.816884,54
22.824171,54
22.824204,1314
22.824264,1314
22.824286,555
22.829176,54
22.82921,1314
22.82927,1314
22.829291,539
22.831544,54
22.831572,1314
22.83161,1314
22.831629,555
22.835511,54
22.836117,230
22.836163,54
22.836519,129
22.845162,54
22.847022,1314
22.847063,54
22.847633,895
22.847661,54
22.849316,54
22.849878,1314
22.849919,1314
22.849939,1314
22.849959,1314
22.849969,539
22.856489,54
22.861015,1314
22.861069,54
22.861611,1314
22.861637,54
22.862368,1314
22.862394,54
22.862989,1314
22.863013,54
22.863633,1314
22.863658,54
22.863723,1314
22.863739,54
22.863798,243
22.863813,54
22.863864,54
22.868566,54
22.871043,54
22.87338,54
22.877137,54
22.88073,54
22.898454,1314
22.898499,54
22.899043,1314
22.899058,54
22.899861,1314
22.899886,54
22.900467,1314
22.900489,54
22.901125,1314
22.901148,54
22.901198,1314
22.901208,54
22.901242,1314
22.90125,54
22.901735,1314
22.901761,54
22.902354,1314
22.902379,54
22.902428,767
22.902437,54
22.903032,1314
22.903057,54
22.903105,1314
22.903115,54
22.903146,1314
22.903155,54
22.903186,231
22.903194,54
22.905853,1314
22.905923,1314
22.905948,1314
22.905969,1314
22.905989,571
22.90795,1314
22.908015,1314
22.908039,1314
22.908063,1314
22.908085,555
22.911497,54
22.912173,1314
22.912229,1314
22.912253,1314
22.912275,1314
22.912296,507
22.913002,1314
22.913047,1314
22.920711,54
22.921276,54
22.92186,54
22.92352,1314
22.923553,54
22.92457,1314
22.924596,54
22.925158,1314
22.925176,54
22.92578,1239
22.925799,54
22.926913,1314
22.92695,54
22.927524,1314
22.927541,54
22.928298,1314
22.928314,54
22.928908,1314
22.928927,54
22.92959,1314
22.929606,54
22.929652,1314
22.929663,54
22.929698,1314
22.929707,54
22.930191,1314
22.930206,54
22.9314,1314
22.931416,54
22.932009,1314
22.932023,54
22.93267,1314
22.932686,54
22.932729,1314
22.932739,54
22.932772,1147
22.932781,54
22.933246,54
22.941154,54
22.94466,1314
22.944737,1314
22.944761,1314
22.944785,1314
22.944804,555
22.945259,54
22.946629,1314
22.946671,1314
22.946696,1314
22.946717,1314
22.946738,571
22.947151,66
22.950305,667
22.950333,54
22.951531,1314
22.951577,1314
22.951597,1314
22.951616,1314
22.951636,555
22.951839,54
22.961182,54
22.962359,54
22.962413,54
22.966961,54
22.966992,1314
22.96705,1314
22.96707,507
22.971465,54
23.000822,54
23.000985,142
23.001386,54
23.005234,54
23.010965,54
23.011857,923
23.011891,54
23.013256,1314
23.013317,1314
23.013338,1314
23.013356,1314
23.013374,555
23.01851,66
23.018576,54
23.018821,571
23.019087,619
23.019108,54
23.020257,1314
23.02031,1314
23.020332,1314
23.02035,1314
23.020367,587
23.023171,54
23.031138,54
23.038967,54
23.043129,54
23.05076,54
23.067378,54
23.069505,54
23.070574,230
23.070642,54
23.070941,129
23.071273,539
23.071278,1314
23.071289,54
23.07131,1314
23.073155,1314
23.07322,1314
23.07324,1314
23.073257,1314
23.073266,299
23.0756,54
23.092843,54
23.092881,1314
23.092941,1314
23.092961,571
23.111971,54
23.122819,54
23.130582,54
23.1429,54
23.157837,54
23.189123,1322
23.189693,1322
23.190329,1322
23.190364,1322
23.190879,78
23.190985,1322
23.191034,1322
23.191662,1322
23.192311,1322
23.236358,1322
23.236804,55
23.23695,1322
23.23758,1322
23.237616,1322
23.238197,475
23.238251,54
23.241138,78
23.241316,78
23.241941,1314
23.242016,1314
23.242059,1314
23.242097,1314
23.24213,331
23.245706,1314
23.24575,54
23.246296,1314
23.246322,54
23.246922,1314
23.24695,54
23.247563,1314
23.247589,54
23.248205,1314
23.248234,54
23.248304,1314
23.248321,54
23.248828,1314
23.248852,54
23.249475,1314
23.249497,54
23.249561,1314
23.249577,54
23.25037,1314
23.250399,54
23.250976,1314
23.251002,54
23.251636,1314
23.251665,54
23.251716,1291
23.251728,54
23.251771,1314
23.251782,54
23.258815,54
23.259827,54
23.263047,1314
23.263082,54
23.263654,1314
23.263676,54
23.26428,919
23.264297,54
23.273033,1314
23.273135,1314
23.273168,1314
23.273199,1314
23.273226,315
23.282957,1322
23.283534,1322
23.284199,1322
23.284234,1322
23.28482,1322
23.285445,1322
23.285477,742
23.285509,66
23.287295,54
23.287882,54
23.288732,54
23.289587,54
23.29084,78
23.292357,54
23.301997,54
23.347783,55
23.39257,66
23.535882,78
23.546328,1314
23.546396,54
23.546926,255
23.546953,54
23.547021,1314
23.547038,54
23.547525,287
23.54755,54
23.578487,555
23.578542,54
23.581222,1314
23.581289,1314
23.581309,1314
23.581327,1314
23.581336,299
23.595188,54
23.5964,54
23.597431,54
23.598019,54
23.600123,54
23.627241,1314
23.627286,54
23.627805,287
23.627818,54
23.627859,1314
23.627866,54
23.628627,1314
23.628647,54
23.629233,1314
23.629244,54
23.629276,663
23.629283,54
23.666788,1314
23.666824,54
23.667359,287
23.667373,54
23.667411,1314
23.66742,54
23.66793,287
23.667944,54
23.708147,1314
23.708191,54
23.708489,1314
23.70851,54
23.709297,1314
23.709311,54
23.709695,1314
23.709695,859
23.70971,54
23.746697,1314
23.746758,54
23.747695,271
23.747696,1314
23.747708,54
23.748342,1314
23.748342,499
23.748343,1314
23.748357,54
23.748387,54
23.749011,1314
23.749012,1314
23.749032,54
23.750225,1314
23.75026,54
23.750785,1314
23.750801,54
23.751395,1039
23.751417,54
23.821626,1314
23.821681,54
23.822158,255
23.822182,54
23.828162,1314
23.8282,54
23.828749,303
23.828749,603
23.828777,54
23.830455,1314
23.830497,54
23.831597,255
23.831626,54
23.831802,1314
23.831873,1314
23.831915,1314
23.831951,1314
23.831984,315
23.846708,54
23.847704,54
23.847705,54
23.848704,54
23.851025,54
23.876706,1314
23.876749,54
23.877704,1314
23.877705,1027
23.877731,54
23.881138,1314
23.881199,1314
23.881219,1314
23.881238,1314
23.881252,299
23.895639,54
23.896164,54
23.897968,54
23.898548,54
23.901116,54
23.904201,1314
23.904235,54
23.904831,287
23.904832,1227
23.904859,54
23.906756,1314
23.906807,1314
23.906827,1314
23.906845,1314
23.906854,299
23.910943,1314
23.910973,54
23.911554,1314
23.911555,307
23.911568,54
23.913266,1314
23.913323,1314
23.913343,1314
23.913362,1314
23.913375,299
23.921729,54
23.922321,54
23.923418,54
23.923982,54
23.927289,54
23.927847,54
23.929466,54
23.933227,54
23.93388,54
23.934493,54
24.11745,1314
24.1175,54
24.117976,255
24.117999,54
24.127467,1314
24.1275,54
24.12803,255
24.128047,54
24.146725,215
24.153717,1314
24.153749,54
24.154546,1314
24.154561,54
24.155137,243
24.155152,54
24.156716,1314
24.156742,54
24.157329,1314
24.157346,255
24.157346,1147
24.157364,54
24.157378,1314
24.157406,1314
24.157429,1314
24.157449,315
24.159916,1314
24.159987,1314
24.160012,1314
24.160038,1314
24.160059,315
24.169539,54
24.173751,54
24.17552,54
24.176043,54
24.179479,54
24.180769,54
24.181348,54
24.185026,54
24.185631,54
24.241252,555
24.241292,54
24.243953,1314
24.24404,1314
24.244067,1314
24.244089,1314
24.244115,315
24.25944,1314
24.259484,54
24.259746,287
24.259747,1307
24.259747,54
24.259768,54
24.2605,1314
24.260501,255
24.260526,54
24.261405,54
24.261938,1314
24.261991,1314
24.262017,1314
24.26204,1314
24.262062,299
24.263832,54
24.264413,54
24.275226,54
24.276947,54
24.277535,54
24.278135,54
24.281641,54
24.316192,1314
24.31624,54
24.316769,1314
24.31677,483
24.316796,54
24.31762,1314
24.317645,54
24.318256,1314
24.318282,54
24.319353,483
24.319378,54
24.390045,955
24.390097,54
24.393923,1314
24.39404,1314
24.394081,1314
24.394117,1314
24.394151,315
24.396966,1314
24.397006,54
24.397814,1314
24.397838,54
24.398729,1314
24.398731,1314
24.398731,859
24.39876,54
24.399363,1314
24.399365,1314
24.399391,54
24.400251,1314
24.400278,54
24.400482,1314
24.400483,1314
24.400508,54
24.401064,1314
24.401088,54
24.401676,1235
24.401719,54
24.407755,54
24.408469,54
24.409375,491
24.409406,54
24.409983,54
24.410353,54
24.412902,1314
24.412938,54
24.412993,1314
24.413035,1314
24.413073,1314
24.413106,315
24.425708,54
24.42635,54
24.427478,54
24.428065,54
24.430745,54
24.4341,1314
24.434135,54
24.43471,1314
24.434711,115
24.434739,54
24.438328,1314
24.438424,1314
24.438466,1314
24.438503,1314
24.438537,315
24.454903,54
24.456825,54
24.463733,1314
24.463787,54
24.464732,767
24.464761,54
24.473445,279
24.477388,1314
24.477431,54
24.477944,255
24.477969,54
24.504648,200
24.504828,1314
24.504875,112
24.505063,1314
24.505106,112
24.505255,1314
24.505298,112
24.505447,1221
24.510695,376
24.512894,146
24.517061,1314
24.5171,54
24.517854,1314
24.51787,54
24.518468,611
24.518513,54
24.530978,279
24.535692,85
24.535732,54
24.535924,54
24.53711,54
24.537123,54
24.556747,81
24.55683,80
24.556991,1314
24.557022,112
24.557284,75
24.55896,1314
24.558982,54
24.559562,75
24.560203,71
24.560203,1314
24.560204,67
24.560237,54
24.567516,173
24.568343,1392
24.568516,94
24.568914,1392
24.569586,1392
24.5697,82
24.570548,831
24.572823,214
24.572998,1314
24.573057,112
24.573373,1314
24.573443,112
24.573746,1314
24.573822,112
24.574044,1314
24.5741,112
24.576814,124
24.582777,84
24.583075,64
24.586569,74
24.602465,292
24.620945,80
24.625879,78
24.626149,1314
24.626198,112
24.626521,54
24.62771,75
24.627786,83
24.628276,75
24.631525,71
24.653599,1314
24.653645,54
24.657425,255
24.657456,54
24.658053,1314
24.658055,255
24.658085,54
24.659717,1115
24.65975,54
24.682897,84
24.68302,64
24.701158,71
24.712052,1314
24.712096,54
24.712608,255
24.712632,54
24.713215,1083
24.713243,54
24.733666,1314
24.733705,54
24.734633,287
24.734657,54
24.735247,1051
24.735272,54
24.73748,359
24.862875,127
24.86343,1319
24.863634,100
24.8643,200
24.86437,833
24.883136,92
24.913637,77
24.920461,84
24.92075,64
25.020876,84
25.021042,64
25.10965,457
25.135941,173
25.136497,450
25.136605,85
25.154539,84
25.180917,80
25.202749,93
25.211817,405
25.221237,92
25.28977,74
25.305281,84
25.3139,388
25.317771,537
25.343868,83
25.365656,77
25.425197,499
25.45087,83
25.481117,389
25.572464,80
25.578782,518
25.604921,83
25.632868,92
25.651138,389
25.704486,84
25.7221,77
25.74931,520
25.751889,408
25.758655,84
25.776256,74
25.804889,77
25.80555,77
25.83026,86
25.970883,92
26.004925,67
26.019103,99
26.019535,66
26.085646,66
26.085751,54
26.086093,572
26.151154,497
26.151251,54
26.151707,54
26.151726,54
26.255782,76
26.256175,74
26.274168,181
26.274616,66
26.278911,160
26.279304,66
26.289589,66
26.289633,54
26.289789,450
26.296484,66
26.29655,54
26.296724,571
26.303404,54
26.303976,299
26.304013,54
26.313527,54
26.316089,1314
26.316142,54
26.316888,1314
26.316923,54
26.317473,1066
26.317496,54
26.31972,180
26.322597,557
26.331449,296
26.331515,54
26.335385,373
26.335429,54
26.368409,200
26.368529,1314
26.368557,112
26.368732,1314
26.36876,112
26.368863,1314
26.368899,112
26.369057,1000
26.382885,92
26.420333,81
26.420516,1314
26.420565,112
26.421729,75
26.422306,75
26.422883,71
26.43192,169
26.432601,1392
26.432692,94
26.433207,1392
26.43383,1392
26.433906,82
26.434446,831
26.435541,214
26.435619,1314
26.435647,112
26.435747,624
26.484923,80
26.485492,75
26.485514,71
26.595654,77
26.612228,182
26.612614,66
26.612768,66
26.628665,66
26.62873,54
26.628901,460
26.629505,66
26.629539,54
26.629652,476
26.646286,1314
26.646351,54
26.646926,54
26.646937,54
26.647533,1314
26.647565,54
26.648189,1314
26.648211,54
26.64825,1314
26.648265,54
26.648297,438
26.648312,54
26.649007,54
26.650333,1314
26.650367,54
26.651103,1314
26.651137,54
26.651741,1314
26.651767,54
26.65181,1314
26.651827,54
26.652407,1314
26.652429,54
26.652475,1314
26.65249,54
26.652528,1314
26.652543,54
26.653606,1314
26.653641,54
26.654235,1314
26.654254,54
26.6543,1314
26.654316,54
26.654902,1314
26.65492,54
26.654955,1314
26.65497,54
26.654999,1314
26.655014,54
26.655527,1314
26.655565,54
26.664002,1314
26.664068,54
26.66452,1314
26.66455,54
26.668681,1314
26.668726,54
26.669244,1314
26.66927,54
26.669961,1314
26.669989,54
26.670547,1314
26.67057,54
26.671183,1314
26.671203,54
26.671241,1314
26.671257,54
26.671835,1314
26.671854,54
26.671891,1314
26.671906,54
26.672452,1314
26.672473,54
26.673074,1314
26.673095,54
26.673711,1314
26.673731,54
26.673769,1314
26.673783,54
26.676475,1314
26.676501,54
26.680135,1314
26.680184,54
26.683904,1314
26.683967,54
26.684949,1314
26.684969,54
26.685734,1314
26.685755,54
26.686404,1314
26.686425,54
26.686462,1314
26.686476,54
26.686506,1314
26.686519,54
26.687004,1314
26.687024,54
26.688199,1314
26.688218,54
26.688795,1314
26.688815,54
26.689449,1314
26.689472,54
26.690198,1314
26.690219,54
26.690793,1314
26.690812,54
26.692419,1314
26.692443,54
26.693162,1314
26.693189,54
26.696171,1314
26.696211,54
26.69903,771
26.699785,223
26.699875,1314
26.699904,112
26.699983,77
26.700113,1314
26.700156,54
26.701287,1314
26.701315,54
26.701916,1314
26.70194,54
26.70198,1314
26.701998,54
26.70253,1314
26.702552,54
26.707734,1314
26.707777,54
26.708506,1314
26.70853,54
26.70916,1314
26.709183,54
26.709222,1314
26.709238,54
26.709268,851
26.709282,54
26.720885,92
26.75011,78
26.750672,71
26.773837,453
26.774804,483
26.775978,66
26.786515,1314
26.786587,54
26.787096,1314
26.787124,54
26.788113,1314
26.788143,54
26.788717,1314
26.788738,54
26.790378,1314
26.7904,54
26.790982,1314
26.791004,54
26.792237,1314
26.792261,54
26.7923,1314
26.792314,54
26.792344,1314
26.792358,54
26.792985,1314
26.793006,54
26.793044,1314
26.793058,54
26.793088,1314
26.793102,54
26.793131,1314
26.793145,54
26.793163,1314
26.793177,54
26.793622,1314
26.793643,54
26.79368,1314
26.793694,54
26.794276,1314
26.7943,54
26.794341,1314
26.794357,54
26.794984,1314
26.795009,54
26.795048,1314
26.795063,54
26.795092,1314
26.795107,54
26.795136,1314
26.795151,54
26.795598,1314
26.79562,54
26.79626,1314
26.796284,54
26.796897,1314
26.796921,54
26.796961,1314
26.796977,54
26.797539,1314
26.797569,54
26.797607,1314
26.797631,54
26.798273,1314
26.798295,54
26.798334,1314
26.798351,54
26.798382,928
26.798397,54
26.798426,1314
26.798453,54
26.798473,1314
26.798489,54
26.798861,66
26.798905,54
26.798934,467
26.800142,1314
26.800174,54
26.800219,1314
26.800234,54
26.800265,1314
26.80028,54
26.800767,1314
26.800785,54
26.800821,1314
26.800837,54
26.801442,1314
26.801472,54
26.801519,1314
26.801537,54
26.802061,1314
26.802087,54
26.802731,1314
26.802757,54
26.802803,1314
26.80282,54
26.802852,1314
26.802866,54
26.803597,54
26.811939,1314
26.811993,54
26.812634,1314
26.812655,54
26.81337,1314
26.8134,54
26.813972,1314
26.814014,54
26.814645,1314
26.814678,54
26.814726,1314
26.814744,54
26.814777,1314
26.814793,54
26.815273,1314
26.815298,54
26.81534,1314
26.815356,54
26.815892,1314
26.815917,54
26.816564,1314
26.816587,54
26.816631,1314
26.81664,54
26.816667,1314
26.816677,54
26.817507,489
26.817647,1314
26.817662,54
26.817763,66
26.817855,54
26.81804,66
26.818253,1314
26.81827,54
26.81831,1314
26.818319,54
26.818949,1314
26.818965,54
26.819008,1314
26.819017,54
26.819059,1314
26.819067,54
26.820151,1314
26.820171,54
26.820221,1314
26.820229,54
26.820768,1314
26.820786,54
26.821445,1314
26.821463,54
26.821511,1314
26.82152,54
26.821548,1314
26.821556,54
26.822084,66
26.822783,77
26.822855,1314
26.822873,54
26.823494,1314
26.823508,54
26.825016,1314
26.825033,54
26.825739,1314
26.825752,54
26.826403,1314
26.826417,54
26.826454,1314
26.826463,54
26.826493,1314
26.826501,54
26.827006,1259
26.827019,54
26.827697,1314
26.827739,54
26.827792,1314
26.827808,54
26.827841,1314
26.827857,54
26.828325,1314
26.82835,54
26.828396,1314
26.828412,54
26.828947,1314
26.828981,54
26.829589,1314
26.829611,54
26.829651,1314
26.829669,54
26.830406,1256
26.830428,54
26.832441,1314
26.832491,112
26.832796,473
26.832892,54
26.83312,134
26.833176,100
26.833219,1314
26.833243,181
26.833654,468
26.839186,1314
26.839219,66
26.839988,1314
26.840002,66
26.840641,1314
26.840659,66
26.84071,54
26.840722,1314
26.840729,66
26.841278,1314
26.841291,66
26.841334,1314
26.841342,66
26.841372,66
26.841417,54
26.841559,512
26.841923,1314
26.841936,66
26.841976,66
26.842005,54
26.842036,1314
26.842044,66
26.842133,458
26.843114,1314
26.843146,66
26.843781,1314
26.843803,66
26.843858,1314
26.843867,66
26.843896,824
26.843903,66
26.844401,1314
26.844462,54
26.84451,66
26.844544,54
26.844664,458
26.850988,128
26.851368,66
26.851522,66
26.854227,1314
26.85426,54
26.855887,1314
26.855921,54
26.85598,1314
26.855989,54
26.856611,1314
26.856629,54
26.856674,1314
26.856682,54
26.856709,1314
26.856716,54
26.856743,1314
26.85675,54
26.856766,1314
26.856773,54
26.858394,1314
26.858425,54
26.859122,1314
26.859141,54
26.859182,1314
26.859191,54
26.859218,845
26.859226,54
26.859253,1314
26.859299,54
26.859321,1314
26.859338,54
26.859855,1314
26.859883,54
26.859927,1314
26.859943,54
26.859974,1314
26.85999,54
26.860018,1314
26.860033,54
26.860052,1314
26.860065,54
26.86047,1314
26.860495,54
26.861755,1314
26.861791,54
26.861847,1314
26.861855,54
26.861882,1314
26.86189,54
26.862359,1314
26.862376,54
26.862414,1314
26.862422,54
26.862995,1004
26.863034,54
26.863086,1314
26.863109,66
26.864225,1314
26.864243,66
26.864858,1314
26.864872,66
26.864911,1314
26.864921,66
26.865506,1314
26.865523,66
26.865579,1314
26.865587,66
26.865618,54
26.866763,1314
26.866814,66
26.866858,1314
26.866866,66
26.866895,1314
26.866902,66
26.86736,1314
26.867371,66
26.868036,1314
26.868049,66
26.868089,1314
26.868097,66
26.868127,1314
26.868156,66
26.868695,1314
26.868718,66
26.868758,1314
26.868773,66
26.869291,54
26.86996,1314
26.869975,66
26.870018,1314
26.870027,66
26.870056,1314
26.870086,54
26.870594,1314
26.870605,66
26.871217,1314
26.871245,66
26.87183,1314
26.871844,66
26.872549,1314
26.872565,66
26.872609,1314
26.872617,66
26.872646,1314
26.872679,66
26.872709,1314
26.872725,66
26.873154,1314
26.873179,66
26.874379,1314
26.874419,66
26.87447,1314
26.874479,66
26.87507,1314
26.875083,66
26.875125,1314
26.875152,54
26.875186,1314
26.875196,66
26.875648,54
26.876245,486
26.87629,1314
26.876345,54
26.876382,1314
26.876398,54
26.876611,480
26.876909,1314
26.876941,54
26.877547,1314
26.877581,54
26.877629,1314
26.877647,54
26.878679,467
26.878786,1314
26.878816,54
26.878872,1314
26.878896,54
26.879979,1314
26.880002,54
26.88062,1314
26.880642,54
26.880681,1314
26.880696,54
26.881214,1314
26.881232,54
26.882438,1314
26.882456,54
26.88249,1314
26.882504,54
26.883092,1314
26.883101,66
26.883134,1314
26.883141,66
26.883665,58
26.883702,54
26.88381,595
26.884256,58
26.884285,54
26.884373,590
26.88545,1314
26.885459,66
26.886228,1314
26.886235,66
26.886935,1314
26.886943,66
26.886973,1314
26.886997,54
26.887034,1314
26.887056,54
26.887092,1314
26.887106,54
26.887552,818
26.887572,54
26.888155,1314
26.888169,66
26.889343,1314
26.889357,66
26.889971,1314
26.889981,66
26.890574,1314
26.890582,66
26.891397,1314
26.891405,66
26.89203,1314
26.892041,66
26.892077,54
26.892094,100
26.892107,54
26.892133,54
26.892417,464
26.892689,1314
26.892715,54
26.892771,1314
26.892794,54
26.893309,1314
26.89333,54
26.894598,1314
26.894638,54
26.895375,1392
26.895985,1314
26.896052,54
26.896582,1314
26.896609,54
26.897193,1314
26.897216,54
26.897415,79
26.897853,927
26.89789,54
26.897939,1314
26.897954,54
26.898459,1314
26.898474,54
26.899086,1314
26.899103,54
26.899704,836
26.899724,54
26.900314,1314
26.900338,54
26.90095,1314
26.900967,54
26.901016,1314
26.901024,54
26.901537,789
26.901548,54
26.902163,1314
26.902201,54
26.902819,1314
26.902844,54
26.9029,1314
26.902917,54
26.903432,1314
26.903457,54
26.904081,453
26.904632,1123
26.904663,54
26.90527,1314
26.905308,54
26.905356,1314
26.905375,54
26.905882,1314
26.905908,54
26.906494,1314
26.906527,54
26.911281,1314
26.911355,54
26.911523,476
26.911621,456
26.911879,1314
26.911902,54
26.912526,1314
26.912551,54
26.912593,1314
26.91261,54
26.912642,1314
26.912658,54
26.913239,1314
26.913272,54
26.913321,1314
26.913338,54
26.91337,1314
26.913385,54
26.913415,1314
26.913431,54
26.914448,1314
26.914484,54
26.914541,54
26.915077,960
26.915092,54
26.915136,1078
26.915166,54
26.915653,54
26.916496,483
26.916842,1078
26.916885,54
26.917453,531
26.91748,54
26.917525,123
26.917537,54
26.917565,92
26.917573,54
26.9176,100
26.917607,54
26.91797,100
26.918096,1314
26.918132,54
26.918171,1314
26.918191,54
26.918752,1314
26.918781,54
26.918826,1314
26.918846,54
26.919434,1314
26.919459,54
26.919501,1314
26.919518,54
26.919548,1314
26.919563,54
26.921941,1314
26.921988,54
26.922713,1314
26.922735,54
26.923401,1314
26.923423,54
26.923475,1314
26.923499,54
26.92353,1314
26.923545,54
26.923984,1314
26.924004,54
26.924606,927
26.924616,66
26.92465,1314
26.924677,54
26.925222,1314
26.925248,54
26.925826,1314
26.92585,54
26.926555,1314
26.92658,54
26.927157,1314
26.927183,54
26.927764,1314
26.927794,54
26.928393,1314
