17.050463,62
17.050904,1431
17.050937,1431
17.051023,62
17.051554,1444
17.051667,62
17.052207,815
17.052319,62
17.059988,62
17.060703,54
17.062877,971
17.062992,62
17.068508,62
17.079305,1444
17.079431,62
17.098719,1480
17.098869,62
17.111432,1314
17.111473,54
17.112127,1314
17.11215,54
17.113579,1314
17.113604,54
17.11418,1314
17.114201,54
17.116204,1314
17.116224,54
17.116975,1314
17.116995,54
17.120139,1314
17.120159,54
17.120759,1314
17.120778,54
17.123484,1257
17.123718,62
17.125498,1314
17.125523,54
17.127183,1314
17.127203,54
17.127261,1314
17.127277,54
17.127786,1314
17.127805,54
17.128447,1314
17.128467,54
17.128534,1314
17.12855,54
17.128605,1314
17.12862,54
17.129123,1314
17.129143,54
17.129209,1314
17.129225,54
17.1293,1314
17.129316,54
17.129752,1314
17.129771,54
17.13162,1314
17.131641,54
17.13356,1314
17.133582,54
17.134135,58
17.134153,54
17.155873,1480
17.156025,62
17.16186,1314
17.161887,54
17.163333,1314
17.163352,54
17.164101,1314
17.16412,54
17.164704,1314
17.164724,54
17.16479,58
17.164805,54
17.170102,1314
17.170124,54
17.170753,71
17.170771,54
17.176164,1026
17.176294,62
17.196885,1314
17.196915,54
17.198725,1314
17.198745,54
17.198804,1314
17.198819,54
17.199398,494
17.199418,54
17.213008,1480
17.213161,62
17.234092,1444
17.234233,62
17.23606,1444
17.23617,62
17.23807,1444
17.238156,62
17.240004,1444
17.240123,62
17.242058,1444
17.242191,62
17.249428,67
17.249462,54
17.255341,861
17.255456,62
17.264577,1444
17.264701,62
17.268389,1239
17.271548,1314
17.271565,54
17.272328,1314
17.272338,54
17.273105,1314
17.273121,54
17.27376,1314
17.273777,54
17.273834,1314
17.273843,54
17.274387,1314
17.274398,54
17.274434,1314
17.274442,54
17.275001,1314
17.275014,54
17.275605,1314
17.275613,54
17.277463,1400
17.277559,62
17.279619,1480
17.279685,62
17.284647,1314
17.284683,54
17.288357,1314
17.288381,54
17.288974,1314
17.288986,54
17.289025,58
17.289033,54
17.299075,55
17.302293,1314
17.302329,54
17.30313,1314
17.303152,54
17.303953,1314
17.303976,54
17.304582,1314
17.304602,54
17.304661,1314
17.304668,54
17.305197,1314
17.305216,54
17.305279,75
17.305286,54
17.329908,1444
17.329998,62
17.340123,1480
17.340249,62
17.344975,66
17.359761,1314
17.359801,54
17.361422,1314
17.361447,54
17.362041,1314
17.362064,54
17.362125,1314
17.362142,54
17.362632,1314
17.362655,54
17.364497,1314
17.364522,54
17.365107,1314
17.365127,54
17.365775,1444
17.365821,1444
17.365925,62
17.366447,1444
17.366483,1444
17.366509,1444
17.366571,62
17.367125,1314
17.367145,54
17.367213,1314
17.367229,54
17.367286,1314
17.367301,54
17.367747,1444
17.367857,62
17.36843,1444
17.368464,1444
17.36849,1444
17.368552,62
17.369076,1444
17.369109,1444
17.369188,62
17.389714,1444
17.389881,62
17.422402,1444
17.422561,62
17.422994,1444
17.423084,62
17.423696,1444
17.423802,62
17.424527,1444
17.424643,62
17.425164,1444
17.425199,1444
17.425277,62
17.426436,1444
17.426472,1444
17.426496,1444
17.426555,62
17.427052,1444
17.427159,62
17.427654,1444
17.427761,62
17.444192,67
17.444229,54
17.446524,1314
17.44655,54
17.448351,1314
17.448373,54
17.449021,1314
17.44904,54
17.449108,1314
17.449125,54
17.449183,1314
17.449199,54
17.450243,1314
17.450262,54
17.45087,1314
17.45089,54
17.450957,75
17.450974,54
17.454065,62
17.454191,1314
17.458537,62
17.45984,1480
17.459946,62
17.460499,1314
17.460528,54
17.4606,1314
17.460617,54
17.496952,67
17.496992,54
17.504783,1314
17.504805,54
17.505945,1314
17.505964,54
17.506569,1314
17.50659,54
17.506655,1314
17.506671,54
17.507803,1314
17.507827,54
17.507906,1314
17.507923,54
17.508486,1314
17.508507,54
17.508571,1314
17.508591,54
17.50865,1314
17.508664,54
17.516259,1444
17.516395,62
17.51838,1444
17.518489,62
17.522569,1444
17.522683,62
17.523237,1444
17.523368,62
17.523856,1444
17.523979,62
17.53075,1480
17.53087,62
17.531987,1444
17.532102,62
17.534045,1444
17.534154,62
17.547411,1257
17.547525,62
17.613528,1480
17.613695,62
17.61415,1314
17.614183,54
17.614879,1314
17.614902,54
17.615546,1257
17.615659,62
17.618659,62
17.618767,1314
17.619257,62
17.619289,62
17.619362,1314
17.630598,1314
17.630627,54
17.631464,1314
17.631486,54
17.63205,1314
17.63207,54
17.646057,62
17.64619,1314
17.646634,62
17.654071,1444
17.654185,62
17.656793,1480
17.657194,62
17.680725,1314
17.680767,54
17.681811,1314
17.681833,54
17.682607,1314
17.682627,54
17.683292,1314
17.683311,54
17.683375,1314
17.68339,54
17.683444,1314
17.683459,54
17.684543,1314
17.684561,54
17.684624,1314
17.684639,54
17.684691,1314
17.684705,54
17.685135,1314
17.685154,54
17.686332,1314
17.68635,54
17.686929,1314
17.686947,54
17.768488,54
17.768651,54
17.768733,54
17.76881,54
17.768889,54
17.769038,62
17.769141,126
17.769214,79
17.769336,79
17.769502,79
17.769646,71
17.769758,79
17.769922,79
17.770035,71
17.770143,71
17.770249,71
17.770322,54
17.770472,88
17.770578,71
17.770682,79
17.770791,79
17.770951,79
17.771087,79
17.793322,1314
17.793371,54
17.793887,1314
17.79391,54
17.794599,1314
17.794623,54
17.799091,861
17.799246,62
17.803672,1444
17.803792,62
17.811318,1314
17.811346,54
17.812195,1314
17.812224,54
17.813261,1314
17.813289,54
17.813917,1314
17.813951,54
17.814019,1314
17.814032,54
17.814075,71
17.826079,62
17.827151,62
17.8566,1314
17.85664,54
17.85726,1314
17.857282,54
17.857869,1314
17.85789,54
17.858507,1314
17.858529,54
17.858613,1314
17.858632,54
17.859094,75
17.859115,54
17.918456,1444
17.918621,62
17.940914,62
17.947614,1470
17.947773,62
17.948215,1470
17.948328,62
17.948994,1470
17.949084,62
17.94961,1470
17.949719,62
17.950259,1470
17.950293,1470
17.950371,62
17.950868,1470
17.950975,62
17.951478,1470
17.951584,62
17.952138,1470
17.952172,1470
17.952257,62
17.952743,1470
17.95285,62
17.970626,1314
17.970669,54
17.971259,1314
17.971282,54
17.971356,1314
17.971373,54
17.971895,1314
17.971916,54
17.971985,1314
17.972004,54
17.983665,67
17.983698,54
17.98648,1314
17.986502,54
17.987302,1314
17.987322,54
17.987917,1314
17.987939,54
17.988513,1314
17.988533,54
17.989097,62
17.989138,62
17.989161,62
17.989314,1314
17.990364,1444
17.990498,62
17.990968,1444
17.991072,62
17.992106,1444
17.992222,62
17.992756,1314
17.99278,54
17.99337,1314
17.99339,54
17.993977,1314
17.993998,54
17.994662,1314
17.994681,54
17.994748,1314
17.994763,54
17.99482,1314
17.994835,54
17.995254,1314
17.995273,54
17.995861,1314
17.99588,54
17.996479,1444
17.996589,62
17.99713,1444
17.997164,1314
17.997183,54
17.99724,62
17.99986,67
17.999885,54
18.000733,1444
18.000841,62
18.001346,1314
18.001364,54
18.002007,1314
18.002026,54
18.002091,1314
18.002106,54
18.002619,1314
18.002638,54
18.003226,1444
18.003341,62
18.003927,1444
18.00396,1314
18.003976,54
18.004038,62
18.004043,1314
18.004058,54
18.004124,54
18.004148,67
18.004163,54
18.004199,54
18.005129,1444
18.005163,54
18.005191,54
18.005238,62
18.005762,1444
18.005869,62
18.007865,1444
18.007963,62
18.015131,1314
18.015158,54
18.015988,1314
18.016009,54
18.016728,1314
18.016748,54
18.017351,1314
18.017372,54
18.018064,1314
18.018082,54
18.018146,1314
18.018161,54
18.018217,1314
18.018232,54
18.018639,1314
18.018658,54
18.019276,62
18.019315,1314
18.019333,54
18.021209,1070
18.021321,62
18.028334,1314
18.028367,54
18.028924,1314
18.028943,54
18.029655,1314
18.029674,54
18.030268,1314
18.030288,54
18.030864,1314
18.030882,54
18.031509,1314
18.031528,54
18.031605,1314
18.031621,54
18.033037,1314
18.033056,54
18.033666,1314
18.033685,54
18.03375,1314
18.033766,54
18.034289,1314
18.034308,54
18.03492,1480
18.034959,62
18.034984,1314
18.035,54
18.035055,62
18.03845,62
18.039866,1431
18.039974,62
18.040487,1431
18.040577,62
18.041264,1431
18.041357,62
18.042482,1431
18.042518,1431
18.042598,62
18.0431,1431
18.04321,62
18.045683,1431
18.04579,62
18.046286,1431
18.0464,62
18.047035,1431
18.04715,62
18.047635,1431
18.047743,62
18.048243,1431
18.048278,62
18.048364,62
18.0534,62
18.072985,971
18.073115,62
18.07359,1480
18.073709,62
18.074255,1480
18.074292,1480
18.074515,62
18.074846,1480
18.074925,62
18.075504,1480
18.075541,1480
18.0756,62
18.076141,1480
18.076176,1480
18.076225,62
18.076752,1480
18.076834,62
18.077375,1480
18.077455,62
18.077998,1480
18.078061,62
18.088058,55
18.089307,146
18.092047,1480
18.092389,62
18.11048,1465
18.110595,62
18.111463,1465
18.111514,62
18.112337,1465
18.112404,62
18.112995,1465
18.113014,1465
18.113054,62
18.113601,1465
18.113662,62
18.114273,1465
18.11429,1465
18.114303,1465
18.114343,62
18.115493,1465
18.115507,1465
18.115542,62
18.123225,62
18.123286,1314
18.123332,1314
18.123837,62
18.123855,62
18.123908,1314
18.133539,66
18.139914,1314
18.139957,54
18.140836,1314
18.140848,54
18.140884,75
18.140895,54
18.140993,71
18.141479,62
18.149307,67
18.149349,54
18.150207,1314
18.150224,54
18.151059,1314
18.15109,54
18.151933,1314
18.151966,54
18.152547,1314
18.152579,54
18.15263,58
18.152637,54
18.154857,1444
18.154976,62
18.155441,62
18.159279,1480
18.159378,62
18.165365,1314
18.165395,54
18.165976,1314
18.166001,54
18.16665,1314
18.166672,54
18.16726,1314
18.167279,54
18.167891,1314
18.16791,54
18.167967,1314
18.167974,54
18.168509,1314
18.168527,54
18.169136,1314
18.169155,54
18.169206,1314
18.169215,54
18.169761,1314
18.16978,54
18.170392,1314
18.170411,54
18.170462,1314
18.17047,54
18.171033,1314
18.171052,54
18.171113,1314
18.171123,54
18.171654,1314
18.171674,54
18.17708,215
18.17764,1314
18.177678,54
18.178268,1314
18.178291,54
18.178343,1314
18.178353,54
18.178957,1314
18.178977,54
18.179029,1314
18.179038,54
18.179068,58
18.179075,54
18.179104,1314
18.179114,54
18.185679,1314
18.185699,54
18.186509,1314
18.186528,54
18.187594,1257
18.187723,62
18.189722,1314
18.189743,54
18.190322,58
18.190337,54
18.216895,1480
18.217024,62
18.218446,62
18.218562,1314
18.218997,62
18.222945,1314
18.222982,54
18.223568,71
18.223589,54
18.23311,1444
18.233234,62
18.237549,1444
18.237664,62
18.239571,1444
18.239685,62
18.241533,1444
18.241679,62
18.243605,1444
18.243719,62
18.245529,1444
18.245641,62
18.247551,1444
18.247658,62
18.249573,1444
18.249682,62
18.251526,1444
18.251639,62
18.255575,1400
18.255684,62
18.268478,54
18.268829,88
18.269913,1480
18.270039,62
18.28873,861
18.288871,62
18.290728,1026
18.290883,62
18.302205,357
18.313098,54
18.319396,1314
18.319434,54
18.319988,1314
18.320014,54
18.335139,1480
18.3353,62
18.338736,1314
18.338761,54
18.339632,1314
18.339652,54
18.340463,1314
18.340485,54
18.341124,1314
18.341159,54
18.341243,1314
18.34126,54
18.341726,1314
18.341747,54
18.343632,1314
18.343654,54
18.344232,1314
18.34425,54
18.344873,1314
18.344893,54
18.344962,1314
18.344977,54
18.346066,1314
18.346085,54
18.346151,75
18.346165,54
18.365258,1444
18.365405,62
18.365946,1444
18.366059,62
18.366693,1444
18.366803,62
18.367333,1444
18.367447,62
18.368792,1444
18.3689,62
18.369434,1444
18.369469,1444
18.369547,62
18.37004,1444
18.370181,62
18.370677,1444
18.370711,1444
18.370791,62
18.371296,1444
18.371405,62
18.372253,1444
18.372364,62
18.376386,1444
18.376505,62
18.390199,1314
18.390236,54
18.391092,1314
18.391123,54
18.391669,222
18.391699,54
18.392314,1314
18.392345,54
18.392435,1314
18.392453,54
18.392897,1314
18.392917,54
18.393527,1314
18.393546,54
18.393619,1314
18.393638,54
18.394182,1314
18.3942,54
18.394267,1314
18.394283,54
18.42792,1444
18.428067,62
18.428522,1444
18.428633,62
18.429341,1444
18.429457,62
18.429942,1444
18.430051,62
18.43115,1444
18.43126,62
18.431752,1444
18.431866,62
18.432478,1444
18.432587,62
18.433101,1444
18.433208,62
18.433716,1444
18.433829,62
18.43437,1444
18.434403,1444
18.434481,62
18.438526,67
18.438565,54
18.445951,1314
18.445986,54
18.446541,1314
18.446562,54
18.447346,1314
18.447367,54
18.447995,1314
18.448018,54
18.448083,1314
18.4481,54
18.448619,1314
18.448638,54
18.449261,1314
18.449282,54
18.449347,1314
18.449368,54
18.449876,1314
18.449896,54
18.466129,1480
18.466269,62
18.500027,1444
18.500166,62
18.523536,1480
18.523677,62
18.551013,1257
18.551179,62
18.552291,62
18.5524,1314
18.567174,1314
18.567221,54
18.568474,1314
18.5685,54
18.569109,1314
18.569137,54
18.569224,1163
18.569243,54
18.586166,1480
18.586325,62
18.607005,1314
18.607044,54
18.607571,1314
18.607586,54
18.617486,1314
18.617516,54
18.618564,1314
18.618587,54
18.619205,1314
18.619227,54
18.619297,1314
18.619314,54
18.621645,1314
18.621667,54
18.622544,1314
18.622565,54
18.624036,1314
18.624055,54
18.62471,1314
18.624732,54
18.624806,1314
18.624823,54
18.624882,1314
18.624897,54
18.625461,1257
18.625627,62
18.626108,1314
18.626131,54
18.626207,1314
18.626223,54
18.640116,55
18.653181,1480
18.653336,62
18.683691,1444
18.683841,62
18.684061,79
18.687415,66
18.694097,1444
18.69423,62
18.700095,1444
18.700224,62
18.702314,62
18.702443,1314
18.703524,62
18.703649,1314
18.704107,62
18.704231,1314
18.707341,62
18.768511,54
18.768607,54
18.768649,54
18.768687,54
18.768725,54
18.768778,54
18.768853,1239
18.76894,79
18.769021,79
18.769078,79
18.76913,79
18.769188,71
18.76924,71
18.76929,71
18.769341,71
18.769392,71
18.769467,79
18.769519,79
18.769572,71
18.769648,79
18.7697,79
18.769751,79
18.774727,1444
18.774817,62
18.777653,1480
18.777744,62
18.778338,1314
18.778384,54
18.778945,1314
18.778981,54
18.78599,67
18.786033,54
18.789819,1314
18.789851,54
18.790413,75
18.790443,54
18.798133,55
18.79935,1314
18.799385,54
18.800066,1314
18.800097,54
18.847135,66
18.851327,62
18.85147,1314
18.855336,62
18.858385,861
18.858524,62
18.865621,62
18.876288,62
18.942236,67
18.942293,54
18.942792,54
18.9434,1314
18.943433,54
18.944027,1314
18.94406,54
18.945293,1314
18.945323,54
18.945937,1314
18.945961,54
18.946034,1314
18.94605,54
18.946108,1314
18.946123,54
18.947142,1314
18.947163,54
18.947229,1314
18.947244,54
18.9473,54
18.947327,67
18.947345,54
18.947771,1465
18.947934,62
18.949021,1465
18.949058,1465
18.949081,1465
18.94917,62
18.952204,1465
18.952304,62
18.95285,1465
18.952884,1465
18.952956,62
18.953491,1465
18.953525,1465
18.953583,62
18.954167,1465
18.954195,1465
18.954216,1314
18.954237,54
18.954251,62
18.954855,1314
18.954872,54
18.954937,222
18.954952,54
18.955008,1314
18.955023,54
18.95508,1314
18.955096,54
18.955538,1314
18.955555,54
18.955617,1314
18.955632,54
18.955687,1314
18.955703,54
18.956134,1314
18.956151,54
18.956841,1314
18.956857,54
18.956918,1314
18.956934,54
18.956989,1314
18.957003,54
18.957059,67
18.957079,54
18.957116,1314
18.957133,54
18.95745,1314
18.957469,54
18.958023,62
18.959337,1314
18.959369,54
18.959459,1314
18.959476,54
18.959536,1314
18.959553,54
18.960792,1314
18.960825,54
18.961421,1314
18.961452,54
18.961542,1314
18.96156,54
18.962108,1314
18.96214,54
18.96223,1314
18.962248,54
18.962308,1314
18.962325,54
18.962739,1444
18.962877,62
18.963424,1444
18.96347,1444
18.963494,1444
18.963569,62
18.964593,1480
18.964723,62
18.965785,1444
18.965898,62
18.96697,1444
18.967087,62
18.968452,1314
18.968481,54
18.969055,1314
18.969077,54
18.969736,1314
18.969757,54
18.970348,1314
18.97037,54
18.970979,1314
18.970999,54
18.971067,1314
18.971084,54
18.971676,1314
18.971695,54
18.972346,1314
18.972366,54
18.972432,1314
18.972448,54
18.972504,1314
18.972519,54
18.973617,1444
18.973652,1314
18.973679,54
18.973744,1314
18.97375,62
18.97376,54
18.974267,1314
18.974286,54
18.974352,1314
18.974368,54
18.974921,1444
18.974956,1314
18.974972,54
18.975036,62
18.975526,1314
18.975546,54
18.976166,1314
18.976186,54
18.976252,1314
18.976267,54
18.97678,1314
18.9768,54
18.977378,1314
18.977398,54
18.978145,1314
18.978164,54
18.978781,1314
18.978803,54
18.978875,1314
18.978891,54
18.979398,1314
18.979417,54
18.980622,1444
18.980663,1314
18.980685,54
18.980739,62
18.980762,71
18.980778,54
18.98123,1444
18.981344,62
18.981844,1444
18.981878,62
18.981965,62
18.984972,62
18.987692,1257
18.987812,62
18.988455,62
18.989983,1480
18.990099,62
18.990556,62
18.991379,1480
18.991495,62
18.994585,1480
18.994702,62
18.995261,1480
18.995297,1480
18.995319,1480
18.995384,62
18.995877,1480
18.99599,62
18.996554,1480
18.996589,1480
18.996611,1480
18.996679,62
18.997177,1480
18.997291,62
19.018395,1470
19.018508,62
19.019021,1470
19.01912,62
19.019796,1470
19.019899,62
19.020383,1470
19.020487,62
19.021019,1470
19.021057,1470
19.021137,62
19.021705,1470
19.021819,62
19.02239,1470
19.022423,1470
19.02245,1470
19.022536,62
19.023589,1470
19.023708,62
19.025804,1444
19.025941,62
19.032842,1480
19.032978,62
19.042251,1431
19.042361,62
19.046631,1431
19.046739,62
19.047278,1431
19.047392,62
19.047949,1431
19.047981,1431
19.048007,1431
19.048067,62
19.049218,1431
19.049251,1431
19.049276,1431
19.049335,62
19.050077,1431
19.050182,62
19.052278,1431
19.052386,62
19.064757,62
19.068933,62
19.09755,1480
19.097717,62
19.112633,1314
19.11267,54
19.113235,1314
19.113266,54
19.115132,1314
19.115168,54
19.115769,1314
19.1158,54
19.117593,1314
19.117625,54
19.118704,1314
19.118727,54
19.119359,1314
19.119379,54
19.11997,58
19.119988,54
19.120057,1314
19.120075,54
19.125079,1314
19.125103,54
19.12587,1163
19.125889,54
19.12725,1314
19.127269,54
19.12798,1314
19.128,54
19.12907,1314
19.129092,54
19.130297,1026
19.130336,1314
19.130352,54
19.130436,62
19.130926,1314
19.130945,54
19.131578,1314
19.131596,54
19.131658,1314
19.131673,54
19.132202,1314
19.132221,54
19.132284,58
19.132298,54
19.132788,58
19.132806,54
19.133385,1257
19.133504,62
19.135077,971
19.135184,62
19.1373,1444
19.137401,62
19.140504,1314
19.140524,54
19.141334,1314
19.141353,54
19.142548,1314
19.142567,54
19.143153,1314
19.143177,54
19.143388,71
19.211002,1480
19.211144,62
19.215626,861
19.215718,62
19.230281,62
19.230391,1314
19.260888,1400
19.261034,62
19.268513,54
19.268617,54
19.268929,88
19.269116,88
19.279155,1444
19.279296,62
19.295957,1480
19.296131,62
19.303691,1314
19.303725,54
19.304828,1314
19.304852,54
19.305497,1314
19.305519,54
19.305596,1314
19.305615,54
19.305677,1314
19.305693,54
19.316481,1314
19.316519,54
19.31738,1314
19.317415,54
19.317994,1314
19.318026,54
19.318605,1314
19.318636,54
19.319256,1314
19.319288,54
19.319379,1314
19.319397,54
19.32002,54
19.35323,1444
19.353394,62
19.355837,62
19.355974,1314
19.356415,62
19.35655,1314
19.359707,1444
19.35985,62
19.360399,1480
19.360446,1444
19.360469,1444
19.36049,54
19.360553,62
19.360647,62
19.360965,67
19.361004,54
19.364612,1444
19.36475,62
19.365193,1444
19.365326,62
19.367608,1444
19.367728,62
19.36821,1444
19.368318,62
19.370125,1444
19.370234,62
19.370799,1444
19.370833,1444
19.370859,1444
19.370923,62
19.371452,1444
19.371484,1444
19.371563,62
19.374268,1444
19.374376,62
19.374948,1444
19.374981,1444
19.375008,1444
19.375065,62
19.375625,1444
19.375657,1314
19.375688,54
19.375734,62
19.375765,1314
19.375785,54
19.37625,1314
19.37627,54
19.378695,62
19.37873,1314
19.378749,54
19.378804,1314
19.379374,1314
19.379395,54
19.379459,1314
19.379476,54
19.379528,1314
19.379544,54
19.380009,1314
19.380032,54
19.380102,1314
19.380118,54
19.391318,67
19.391343,54
19.399853,1314
19.399876,54
19.400478,1314
19.400498,54
19.40107,1314
19.401089,54
19.401667,1314
19.401686,54
19.40426,1314
19.40428,54
19.404347,1314
19.404364,54
19.404874,1314
19.404894,54
19.405506,1314
19.405525,54
19.405591,1314
19.405606,54
19.415187,62
19.419374,62
19.427479,1444
19.427616,62
19.428102,1444
19.42823,62
19.428817,1444
19.428924,62
19.429442,1444
19.42955,62
19.43007,1444
19.430181,62
19.43132,1444
19.431343,1444
19.431434,62
19.431972,1444
19.432006,1444
19.432091,62
19.432614,1444
19.432647,1444
19.432724,62
19.435499,1444
19.435612,62
19.444663,67
19.444697,54
19.462087,1314
19.462114,54
19.462691,1314
19.462714,54
19.463314,1314
19.463335,54
19.463942,1314
19.463962,54
19.466473,1314
19.466495,54
19.467083,1314
19.467103,54
19.467746,1314
19.467765,54
19.468347,1314
19.468367,54
19.468987,1314
19.469007,54
19.469076,1314
19.469091,54
19.469601,1314
19.46962,54
19.470236,1444
19.470273,1314
19.470289,54
19.470375,62
19.470851,1314
19.470869,54
19.476877,1314
19.476898,54
19.477512,75
19.477534,54
19.477656,71
19.481553,1480
19.481671,62
19.498841,62
19.498981,1314
19.508087,1314
19.508129,54
19.508684,1314
19.508716,54
19.509257,1314
19.509291,54
19.509915,1314
19.509948,54
19.510033,1314
19.510054,54
19.510795,1314
19.510829,54
19.511444,1314
19.511477,54
19.511562,1314
19.511584,54
19.51205,1314
19.512085,54
19.534845,1480
19.53499,62
19.546169,1314
19.546204,54
19.546808,1314
19.546841,54
19.547489,1314
19.547519,54
19.554088,1314
19.55412,54
19.554696,75
19.554726,54
19.559113,1257
19.559249,62
19.57072,1314
19.570754,54
19.571316,1314
19.571337,54
19.571948,1314
19.571969,54
19.572562,1314
19.572581,54
19.575206,58
19.575227,54
19.602046,1444
19.602224,62
19.618721,1480
19.618846,62
19.624855,1257
19.624963,62
19.645958,54
19.669983,1480
19.670138,62
19.677562,1314
19.677588,66
19.685319,1314
19.685348,54
19.68591,1314
19.685934,54
19.686572,1314
19.686593,54
19.687175,1314
19.687194,54
19.687815,1480
19.687957,62
19.691005,1314
19.691026,54
19.69161,1314
19.69163,54
19.692307,1314
19.692332,54
19.692402,1314
19.692419,54
19.692476,1314
19.692491,54
19.692887,1314
19.692908,54
19.758206,1480
19.758372,62
19.768572,54
19.768732,54
19.768814,54
19.768889,54
19.768964,54
19.769196,79
19.769329,79
19.769498,79
19.769619,71
19.769729,79
19.769892,79
19.770005,71
19.770113,71
19.770216,71
19.770319,71
19.770425,79
19.770535,79
19.770696,79
19.770811,79
19.782758,1444
19.782928,62
19.793327,1444
19.793455,62
19.795287,1444
19.795352,62
19.833706,861
19.833852,62
19.862861,1314
19.862903,54
19.863471,1314
19.863493,54
19.864181,1314
19.864201,54
19.864808,1314
19.864829,54
19.865436,1314
19.865459,54
19.871294,1314
19.871317,54
19.872113,1314
19.872135,54
19.87269,75
19.872709,54
19.873627,62
19.874176,62
19.900006,62
19.904358,62
19.911475,62
19.911612,1314
19.92326,1470
19.923377,62
19.923946,1470
19.924054,62
19.924755,1470
19.924869,62
19.925362,1470
19.925522,62
19.927462,1470
19.927583,62
19.930881,1470
19.930996,62
19.931516,1470
19.931552,1470
19.93163,62
19.932235,1470
19.93227,1470
19.932296,1470
19.932317,1444
19.932364,62
19.932457,62
19.933774,67
19.933807,54
19.945666,67
19.945698,54
19.950006,67
19.950033,54
19.950619,1314
19.950642,54
19.950711,1314
19.950727,54
19.951252,1314
19.951272,54
19.951927,1314
19.951949,54
19.952017,1314
19.952032,54
19.95209,1314
19.952105,54
19.952612,1314
19.952633,54
19.9527,1314
19.952715,54
19.95277,1314
19.952784,54
19.956965,1465
19.957093,62
19.958169,1465
19.958277,62
19.958835,1465
19.958867,1465
19.958888,1465
19.95896,62
19.959494,1465
19.959532,1465
19.959668,62
19.960207,1465
19.960302,62
19.960847,1465
19.960882,1465
19.960957,62
19.961467,1465
19.961503,62
19.961578,62
19.962117,1314
19.962138,54
19.962208,1314
19.962223,54
19.962763,1314
19.962782,54
19.962849,1314
19.962865,54
19.964555,1314
19.964573,54
19.965203,1314
19.965224,54
19.96529,1314
19.965306,54
19.966927,1314
19.966946,54
19.967582,1314
19.967602,54
19.967667,1314
19.967684,54
19.969462,1314
19.969482,54
19.970688,1444
19.970725,1444
19.970807,62
19.971389,1314
19.971408,54
19.971475,1314
19.971491,54
19.971547,1314
19.971561,54
19.971615,1314
19.971629,54
19.972042,1314
19.972062,54
19.97213,1314
19.972145,54
19.973803,1444
19.973912,62
19.974458,1314
19.974485,54
19.974553,1314
19.974569,54
19.975739,1444
19.975775,1314
19.975793,54
19.975865,1314
19.975881,54
19.975921,62
19.975938,1314
19.975953,54
19.977494,62
19.978206,62
19.983178,1444
19.983291,62
19.985487,1444
19.985595,62
19.988881,1314
19.98891,54
19.989688,1314
19.989708,54
19.990302,1033
19.99032,54
19.991304,1444
19.991413,62
19.991967,1444
19.992091,62
19.992691,1314
19.992714,54
19.993308,1314
19.993327,54
19.993955,1314
19.993975,54
19.994043,1314
19.994058,54
19.995228,1314
19.995246,54
19.995831,1314
19.995851,54
19.996442,1314
19.996462,54
19.997064,1444
19.997177,62
19.99769,1444
19.99773,62
19.997758,62
19.997811,62
19.998339,1444
19.998373,1480
19.998453,62
19.998547,62
19.99894,1444
19.999052,62
20.007333,1431
20.007444,62
20.008474,1431
20.008586,62
20.009109,1431
20.009288,62
20.009815,1431
20.009925,62
20.010987,1431
20.011097,62
20.011619,1431
20.011648,1431
20.011736,62
20.012279,1431
20.012387,62
20.013086,1431
20.013211,62
20.015143,1431
20.015267,62
20.019566,1431
20.019676,62
20.021228,1480
20.021341,62
20.021864,1480
20.021898,1480
20.021976,62
20.022479,1480
20.022562,62
20.023342,1480
20.023451,62
20.02397,1480
20.024004,1480
20.024085,62
20.024586,1480
20.024692,62
20.02583,1480
20.026229,62
20.026443,1480
20.026566,62
20.027654,1480
20.027735,62
20.034052,971
20.034163,62
20.048436,62
20.048556,1314
20.048658,1314
20.054561,62
20.06031,62
20.062754,1480
20.062871,62
20.07163,62
20.078581,62
20.106629,1314
20.106683,54
20.107205,1314
20.107236,54
20.110931,1257
20.1111,62
20.113902,1314
20.113927,54
20.114582,1314
20.114604,54
20.115153,58
20.115172,54
20.120985,1314
20.121011,54
20.12161,1314
20.121629,54
20.121698,1314
20.121716,54
20.122229,1314
20.122249,54
20.138095,1314
20.138123,54
20.138933,1314
20.138954,54
20.139521,58
20.139539,54
20.140684,1314
20.140705,54
20.142063,1314
20.142084,54
20.143551,1026
20.143721,62
20.145207,1314
20.145228,54
20.145798,58
20.145816,54
20.149657,1257
20.149777,62
20.16529,1314
20.16532,54
20.16588,1314
20.165903,54
20.166563,1314
20.166584,54
20.167152,352
20.167172,54
20.172671,1314
20.172696,54
20.173494,1314
20.173516,54
20.174101,1314
20.174121,54
20.174732,1314
20.174752,54
20.174819,1314
20.174836,54
20.179357,1314
20.179385,54
20.179989,1314
20.180009,54
20.180077,1314
20.180098,54
20.180155,71
20.18017,54
20.18184,62
20.181975,1314
20.183328,1444
20.18344,62
20.187239,62
20.188746,1480
20.188856,62
20.190306,1444
20.190393,62
20.192367,1444
20.192478,62
20.194194,1444
20.19429,62
20.195997,1444
20.196084,62
20.198171,1444
20.198251,62
20.199995,1444
20.200074,62
20.202003,1444
20.202144,62
20.224975,145
20.225133,341
20.227528,1400
20.227621,62
20.240737,861
20.240842,62
20.252845,1480
20.252964,62
20.268517,54
20.268838,88
20.268925,62
20.317022,1444
20.317196,62
20.321651,1480
20.321786,62
20.367831,1444
20.367972,62
20.368435,1444
20.368545,62
20.369124,1444
